=== Agent started === logPath=/workspace/testbed/_work/N100_PPM80/topo01/seed1/etx_re_qo_hc/agent.log
AGENT_SEED=12345
1773349580012 INIT Agent: K=4 Factive=4
1773349580023 EPS sched: start=0.3 end=0.01 anneal=500
1773349623727 DECISION phase=3 mote=5 eps=0.298 cand=[50] valid=[true, false, false, false]
1773357464519 DECISION phase=414 mote=5 eps=0.060 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 670.1703574351376, 5.0, 11.0] hc=11.00 re=670.2 qlr=0.187
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.34886602498590946, 0.32416740991175175, 0.26627746410667896, 0.33785642124712467]  action=0  chosenParent=73
1773357474030 DECISION phase=415 mote=5 eps=0.059 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 659.8210188510086, 3.0, 14.0] hc=14.00 re=659.8 qlr=0.187
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.346822839230299, 0.3217323534190655, 0.26717641577124596, 0.33660725876688957]  action=0  chosenParent=73
1773357481668 DECISION phase=416 mote=5 eps=0.059 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 648.9723471772535, 1.0, 14.0] hc=14.00 re=649.0 qlr=0.183
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.3559406455606222, 0.32839072309434414, 0.27483694069087505, 0.3438179548829794]  action=0  chosenParent=73
1773357485567 DECISION phase=417 mote=5 eps=0.058 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.3637956099934, 0.0, 14.0] hc=14.00 re=646.4 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.36492809653282166, 0.3355567753314972, 0.2823118269443512, 0.3507870137691498]  action=0  chosenParent=73
1773357488158 DECISION phase=418 mote=5 eps=0.058 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1372119341945, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.3798180688172579, 0.3480892349034548, 0.29410539008677006, 0.36148049123585224]  action=0  chosenParent=73
1773357490729 DECISION phase=419 mote=5 eps=0.057 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1371839341946, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.38589007034897804, 0.3527214415371418, 0.2988963760435581, 0.36539924517273903]  action=0  chosenParent=73
1773357492723 DECISION phase=420 mote=5 eps=0.056 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1371599341946, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.39259960874915123, 0.358635526150465, 0.30407534167170525, 0.36992932483553886]  action=0  chosenParent=73
1773357495093 DECISION phase=421 mote=5 eps=0.056 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1371239341947, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.3930908255279064, 0.35986652597784996, 0.30546824261546135, 0.3702121488749981]  action=0  chosenParent=73
1773357498173 DECISION phase=422 mote=5 eps=0.055 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1370919341948, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.3894606679677963, 0.3579742759466171, 0.30446186661720276, 0.3678157329559326]  action=0  chosenParent=73
1773357502061 DECISION phase=423 mote=5 eps=0.055 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1370599341949, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.37910065799951553, 0.35111304372549057, 0.29948481172323227, 0.36100397258996964]  action=0  chosenParent=73
1773357506625 DECISION phase=424 mote=5 eps=0.054 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.137003934195, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.36553536355495453, 0.3417372554540634, 0.29270489513874054, 0.3522961884737015]  action=3  chosenParent=26
1773357511891 DECISION phase=425 mote=5 eps=0.054 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.136999934195, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.362592201679945, 0.33972005173563957, 0.29158322140574455, 0.3503180108964443]  action=0  chosenParent=73
1773357518471 DECISION phase=426 mote=5 eps=0.053 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1369439341952, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.365209624171257, 0.3416878432035446, 0.2933470159769058, 0.3518484979867935]  action=0  chosenParent=73
1773357526148 DECISION phase=427 mote=5 eps=0.052 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1369159341953, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.3694419860839844, 0.34406084567308426, 0.29585347324609756, 0.3547297269105911]  action=0  chosenParent=73
1773357534008 DECISION phase=428 mote=5 eps=0.052 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1368879341953, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.37804250977933407, 0.3496124353259802, 0.3006510864943266, 0.36038038693368435]  action=0  chosenParent=73
1773357539957 DECISION phase=429 mote=5 eps=0.051 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1368599341954, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.39084556326270103, 0.35867178067564964, 0.30823033675551414, 0.36902181431651115]  action=0  chosenParent=73
1773357546074 DECISION phase=430 mote=5 eps=0.051 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1368159341955, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4005069471895695, 0.36559178307652473, 0.3141620345413685, 0.37695061042904854]  action=0  chosenParent=73
1773357549320 DECISION phase=431 mote=5 eps=0.050 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1367959341956, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4123268611729145, 0.3751983679831028, 0.32138002291321754, 0.38562578335404396]  action=0  chosenParent=73
1773357551831 DECISION phase=432 mote=5 eps=0.049 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1367599341957, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4214585516601801, 0.38288634456694126, 0.32704913802444935, 0.3925927821546793]  action=0  chosenParent=73
1773357554777 DECISION phase=433 mote=5 eps=0.049 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1367159341958, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.42933914065361023, 0.3896229416131973, 0.33202484250068665, 0.3985966295003891]  action=0  chosenParent=73
1773357557414 DECISION phase=434 mote=5 eps=0.048 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1366439341958, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4382705446332693, 0.3971541579812765, 0.33766124956309795, 0.40528604947030544]  action=0  chosenParent=73
1773357559546 DECISION phase=435 mote=5 eps=0.048 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1366159341959, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.44144297763705254, 0.40015674754977226, 0.33990099653601646, 0.40809638425707817]  action=0  chosenParent=73
1773357562367 DECISION phase=436 mote=5 eps=0.047 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.136567934196, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.43705085292458534, 0.3971235044300556, 0.3376721777021885, 0.4054860807955265]  action=0  chosenParent=73
1773357564435 DECISION phase=437 mote=5 eps=0.047 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1365439341961, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4339345209300518, 0.39504268392920494, 0.33614328131079674, 0.4037097655236721]  action=0  chosenParent=73
1773357565817 DECISION phase=438 mote=5 eps=0.046 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1365039341962, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.423926780000329, 0.38768226839601994, 0.3312957901507616, 0.3975198660045862]  action=0  chosenParent=73
1773357567719 DECISION phase=439 mote=5 eps=0.045 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1364679341963, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.41349597834050655, 0.37998232804238796, 0.32612077705562115, 0.3910289015620947]  action=0  chosenParent=73
1773357570018 DECISION phase=440 mote=5 eps=0.045 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1364359341964, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.408108726143837, 0.3763142377138138, 0.32384510338306427, 0.38789506256580353]  action=0  chosenParent=73
1773357571985 DECISION phase=441 mote=5 eps=0.044 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1363919341965, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4036216549575329, 0.37329548224806786, 0.32204240188002586, 0.38533129915595055]  action=0  chosenParent=73
1773357574875 DECISION phase=442 mote=5 eps=0.044 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1363559341966, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4052521884441376, 0.37465159595012665, 0.32323378324508667, 0.38671498000621796]  action=0  chosenParent=73
1773357577656 DECISION phase=443 mote=5 eps=0.043 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1363119341967, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.41196635365486145, 0.3800005167722702, 0.3274054080247879, 0.39150628447532654]  action=0  chosenParent=73
1773357579708 DECISION phase=444 mote=5 eps=0.042 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1362679341968, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.41540822573006153, 0.38259577937424183, 0.3296769056469202, 0.39415072090923786]  action=0  chosenParent=73
1773357581726 DECISION phase=445 mote=5 eps=0.042 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1362279341969, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4177425317466259, 0.38441700860857964, 0.3312861882150173, 0.39608169719576836]  action=0  chosenParent=73
1773357583976 DECISION phase=446 mote=5 eps=0.041 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.136187934197, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4152081646025181, 0.38222167268395424, 0.33003583922982216, 0.39468376711010933]  action=0  chosenParent=73
1773357586243 DECISION phase=447 mote=5 eps=0.041 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.136159934197, 0.0, 254.0] hc=254.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.4082145318388939, 0.37658747285604477, 0.3260572776198387, 0.3903003856539726]  action=0  chosenParent=73
1773357588098 DECISION phase=448 mote=5 eps=0.040 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1361119341972, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.3918631374835968, 0.3609602004289627, 0.3092101067304611, 0.3798222243785858]  action=0  chosenParent=73
1773357589836 DECISION phase=449 mote=5 eps=0.040 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1360879341972, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.38881711289286613, 0.35842086002230644, 0.30825987085700035, 0.378122728317976]  action=0  chosenParent=73
1773357591540 DECISION phase=450 mote=5 eps=0.039 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1360519341973, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
  qValues=[0.3870677165687084, 0.35704195871949196, 0.3080000467598438, 0.37727295979857445]  action=0  chosenParent=73
1773357593846 DECISION phase=451 mote=5 eps=0.038 cand=[73, 22, 77, 26] valid=[true, true, true, true]
  cand[0] id=73 features=[8.17, 0.08337146094799941, 3.0, 1.0] hc=1.00 re=0.1 qlr=0.207
  cand[1] id=22 features=[9.11, 1.1204757738946851, 0.0, 9.0] hc=9.00 re=1.1 qlr=0.154
  cand[2] id=77 features=[9.22, 646.1360039341974, 0.0, 0.0] hc=0.00 re=646.1 qlr=0.181
  cand[3] id=26 features=[9.3, 23.49510315079107, 6.0, 4.0] hc=4.00 re=23.5 qlr=0.114
