=== Agent started === logPath=/workspace/testbed/results/data/ga_seed2/_work/ga_gen_001/N100_PPM120/topo10/seed1/pfi-re-qo-hc__0011011/agent.log
AGENT_SEED=12345
1774882953876 INIT Agent: K=4 Factive=4
1774882953882 EPS sched: start=0.3 end=0.01 anneal=500
1774882971565 DECISION phase=2 mote=5 eps=0.299 cand=[1] valid=[true, false, false, false]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1032.6911811618115, 1.0, 0.0] hc=0.00 re=1032.7 qlr=0.352
  cand[2] id=38 features=[0.6927029804727647, 368.565075526022, 1.0, 0.0] hc=0.00 re=368.6 qlr=0.377
  cand[3] id=28 features=[0.8333333333333334, 854.2928385323353, 0.0, 0.0] hc=0.00 re=854.3 qlr=0.387
  qValues=[0.8785719200968742, 0.6452457532286644, 0.6636183485388756, 0.5737603530287743]  action=0  chosenParent=1
1774888768476 DECISION phase=346 mote=5 eps=0.099 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1032.5924402170135, 0.0, 0.0] hc=0.00 re=1032.6 qlr=0.352
  cand[2] id=38 features=[0.6927029804727647, 361.18885292164595, 1.0, 0.0] hc=0.00 re=361.2 qlr=0.376
  cand[3] id=28 features=[0.8333333333333334, 852.2754467279941, 0.0, 0.0] hc=0.00 re=852.3 qlr=0.387
  qValues=[0.9286867938935757, 0.6728664003312588, 0.6959788911044598, 0.5962383709847927]  action=0  chosenParent=1
1774888773084 DECISION phase=347 mote=5 eps=0.099 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1032.4647551156459, 1.0, 0.0] hc=0.00 re=1032.5 qlr=0.351
  cand[2] id=38 features=[0.6927029804727647, 354.99068882971653, 1.0, 0.0] hc=0.00 re=355.0 qlr=0.375
  cand[3] id=28 features=[0.8333333333333334, 849.9071522272457, 0.0, 0.0] hc=0.00 re=849.9 qlr=0.386
  qValues=[0.9534290581941605, 0.6880282759666443, 0.7142291814088821, 0.608750969171524]  action=0  chosenParent=1
1774888775526 DECISION phase=348 mote=5 eps=0.098 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1032.3576788174228, 1.0, 0.0] hc=0.00 re=1032.4 qlr=0.350
  cand[2] id=38 features=[0.6927029804727647, 349.71887991469026, 1.0, 0.0] hc=0.00 re=349.7 qlr=0.374
  cand[3] id=28 features=[0.8333333333333334, 847.7143068747008, 0.0, 0.0] hc=0.00 re=847.7 qlr=0.386
  qValues=[0.953855212777853, 0.6876458637416363, 0.7146712951362133, 0.6093222610652447]  action=3  chosenParent=28
1774888779230 DECISION phase=349 mote=5 eps=0.098 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1032.2198187830786, 1.0, 0.0] hc=0.00 re=1032.2 qlr=0.349
  cand[2] id=38 features=[0.6927029804727647, 343.57556401691426, 0.0, 0.0] hc=0.00 re=343.6 qlr=0.373
  cand[3] id=28 features=[0.8333333333333334, 845.6968630703595, 0.0, 0.0] hc=0.00 re=845.7 qlr=0.385
  qValues=[0.9274480529129505, 0.6700449325144291, 0.6959253139793873, 0.5961450226604939]  action=0  chosenParent=1
1774888783806 DECISION phase=350 mote=5 eps=0.097 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1032.04457676214, 2.0, 0.0] hc=0.00 re=1032.0 qlr=0.348
  cand[2] id=38 features=[0.6927029804727647, 339.73953433769066, 0.0, 0.0] hc=0.00 re=339.7 qlr=0.373
  cand[3] id=28 features=[0.8333333333333334, 844.7318685552398, 0.0, 0.0] hc=0.00 re=844.7 qlr=0.385
  qValues=[0.8710774816572666, 0.6395691968500614, 0.6604482866823673, 0.5722665078938007]  action=3  chosenParent=28
1774888789029 DECISION phase=351 mote=5 eps=0.096 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1031.8750176776389, 0.0, 0.0] hc=0.00 re=1031.9 qlr=0.347
  cand[2] id=38 features=[0.6927029804727647, 334.62775510128523, 0.0, 0.0] hc=0.00 re=334.6 qlr=0.372
  cand[3] id=28 features=[0.8333333333333334, 843.2406813955092, 0.0, 0.0] hc=0.00 re=843.2 qlr=0.385
  qValues=[0.8438001349568367, 0.6183566376566887, 0.6386609449982643, 0.5549184903502464]  action=0  chosenParent=1
1774888794461 DECISION phase=352 mote=5 eps=0.096 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1031.7246070888968, 0.0, 0.0] hc=0.00 re=1031.7 qlr=0.346
  cand[2] id=38 features=[0.6927029804727647, 304.39957044187054, 1.0, 0.0] hc=0.00 re=304.4 qlr=0.371
  cand[3] id=28 features=[0.8333333333333334, 840.6124232105323, 0.0, 0.0] hc=0.00 re=840.6 qlr=0.384
  qValues=[0.8352787643671036, 0.6148608326911926, 0.6341775953769684, 0.5512046962976456]  action=0  chosenParent=1
1774888798069 DECISION phase=353 mote=5 eps=0.095 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1031.5359117830203, 3.0, 0.0] hc=0.00 re=1031.5 qlr=0.344
  cand[2] id=38 features=[0.6927029804727647, 299.9122087976155, 0.0, 0.0] hc=0.00 re=299.9 qlr=0.370
  cand[3] id=28 features=[0.8333333333333334, 838.9458069025982, 0.0, 0.0] hc=0.00 re=838.9 qlr=0.384
  qValues=[0.8432685434818268, 0.6239442378282547, 0.6451346725225449, 0.5586201250553131]  action=0  chosenParent=1
1774888801221 DECISION phase=354 mote=5 eps=0.095 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1031.3755554497247, 1.0, 0.0] hc=0.00 re=1031.4 qlr=0.343
  cand[2] id=38 features=[0.6927029804727647, 294.37155518360777, 0.0, 0.0] hc=0.00 re=294.4 qlr=0.370
  cand[3] id=28 features=[0.8333333333333334, 836.5775520018498, 0.0, 0.0] hc=0.00 re=836.6 qlr=0.383
  qValues=[0.8969421833753586, 0.6475729048252106, 0.6774460673332214, 0.5755215734243393]  action=0  chosenParent=1
1774888806020 DECISION phase=355 mote=5 eps=0.094 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1031.2265830240326, 0.0, 0.0] hc=0.00 re=1031.2 qlr=0.342
  cand[2] id=38 features=[0.6927029804727647, 286.7707681827516, 2.0, 0.0] hc=0.00 re=286.8 qlr=0.368
  cand[3] id=28 features=[0.8333333333333334, 834.9109112939157, 0.0, 0.0] hc=0.00 re=834.9 qlr=0.383
  qValues=[0.9323783107101917, 0.6699790544807911, 0.7024441547691822, 0.5920311845839024]  action=0  chosenParent=1
1774888810246 DECISION phase=356 mote=5 eps=0.094 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1031.1607124995862, 0.0, 0.0] hc=0.00 re=1031.2 qlr=0.342
  cand[2] id=38 features=[0.6927029804727647, 279.37972086685727, 0.0, 0.0] hc=0.00 re=279.4 qlr=0.367
  cand[3] id=28 features=[0.8333333333333334, 832.7180263413708, 0.0, 0.0] hc=0.00 re=832.7 qlr=0.382
  qValues=[0.9478689394891262, 0.6725596748292446, 0.7106939665973186, 0.5938680730760098]  action=0  chosenParent=1
1774888814645 DECISION phase=357 mote=5 eps=0.093 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1031.076548656225, 0.0, 0.0] hc=0.00 re=1031.1 qlr=0.341
  cand[2] id=38 features=[0.6927029804727647, 270.6545434637347, 0.0, 0.0] hc=0.00 re=270.7 qlr=0.366
  cand[3] id=28 features=[0.8333333333333334, 832.6279843647204, 1.0, 0.0] hc=0.00 re=832.6 qlr=0.382
  qValues=[0.9516466539353132, 0.6749742608517408, 0.7134585212916136, 0.5956653263419867]  action=0  chosenParent=1
1774888819984 DECISION phase=358 mote=5 eps=0.092 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1030.9566227755254, 4.0, 0.0] hc=0.00 re=1031.0 qlr=0.341
  cand[2] id=38 features=[0.6927029804727647, 263.9038579783509, 0.0, 0.0] hc=0.00 re=263.9 qlr=0.365
  cand[3] id=28 features=[0.8333333333333334, 830.8948590298917, 0.0, 0.0] hc=0.00 re=830.9 qlr=0.381
  qValues=[0.9363062232732773, 0.674966886639595, 0.709613099694252, 0.596573993563652]  action=0  chosenParent=1
1774888824562 DECISION phase=359 mote=5 eps=0.092 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1030.875334800383, 0.0, 0.0] hc=0.00 re=1030.9 qlr=0.340
  cand[2] id=38 features=[0.6927029804727647, 256.55097469317195, 0.0, 0.0] hc=0.00 re=256.6 qlr=0.364
  cand[3] id=28 features=[0.8333333333333334, 828.8774312255505, 0.0, 0.0] hc=0.00 re=828.9 qlr=0.381
  qValues=[0.9519402831792831, 0.6727437973022461, 0.713456779718399, 0.5938869565725327]  action=0  chosenParent=1
1774888828773 DECISION phase=360 mote=5 eps=0.091 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1030.7745595945066, 0.0, 0.0] hc=0.00 re=1030.8 qlr=0.339
  cand[2] id=38 features=[0.6927029804727647, 249.92029468774686, 0.0, 0.0] hc=0.00 re=249.9 qlr=0.363
  cand[3] id=28 features=[0.8333333333333334, 827.3861724658199, 0.0, 0.0] hc=0.00 re=827.4 qlr=0.381
  qValues=[0.9330334179103374, 0.66110485419631, 0.7006049863994122, 0.58511046692729]  action=0  chosenParent=1
1774888833009 DECISION phase=361 mote=5 eps=0.091 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1030.662431513539, 0.0, 0.0] hc=0.00 re=1030.7 qlr=0.339
  cand[2] id=38 features=[0.6927029804727647, 246.14958549432865, 0.0, 0.0] hc=0.00 re=246.1 qlr=0.362
  cand[3] id=28 features=[0.8333333333333334, 824.9334114290466, 1.0, 0.0] hc=0.00 re=824.9 qlr=0.380
  qValues=[0.9167192168533802, 0.652155015617609, 0.6890183873474598, 0.5783517248928547]  action=2  chosenParent=38
1774888837302 DECISION phase=362 mote=5 eps=0.090 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1030.556668555214, 0.0, 0.0] hc=0.00 re=1030.6 qlr=0.338
  cand[2] id=38 features=[0.6927029804727647, 240.23759874879167, 1.0, 0.0] hc=0.00 re=240.2 qlr=0.362
  cand[3] id=28 features=[0.8333333333333334, 823.0913855729088, 0.0, 0.0] hc=0.00 re=823.1 qlr=0.380
  qValues=[0.9044575095176697, 0.6461925059556961, 0.6808130145072937, 0.5737432688474655]  action=0  chosenParent=1
1774888841779 DECISION phase=363 mote=5 eps=0.089 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1030.4852442524575, 0.0, 0.0] hc=0.00 re=1030.5 qlr=0.337
  cand[2] id=38 features=[0.6927029804727647, 233.40483421416417, 0.0, 0.0] hc=0.00 re=233.4 qlr=0.361
  cand[3] id=28 features=[0.8333333333333334, 821.2493393167712, 0.0, 0.0] hc=0.00 re=821.2 qlr=0.379
  qValues=[0.9041580632328987, 0.6431361511349678, 0.679390974342823, 0.5718191638588905]  action=0  chosenParent=1
1774888846853 DECISION phase=364 mote=5 eps=0.089 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1030.2614029466756, 1.0, 0.0] hc=0.00 re=1030.3 qlr=0.336
  cand[2] id=38 features=[0.6927029804727647, 230.09835949317088, 0.0, 0.0] hc=0.00 re=230.1 qlr=0.360
  cand[3] id=28 features=[0.8333333333333334, 819.3196822865318, 0.0, 0.0] hc=0.00 re=819.3 qlr=0.379
  qValues=[0.8813842069357634, 0.6319803725928068, 0.6655102800577879, 0.5635205414146185]  action=0  chosenParent=1
1774888851269 DECISION phase=365 mote=5 eps=0.088 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1030.061324712259, 1.0, 0.0] hc=0.00 re=1030.1 qlr=0.335
  cand[2] id=38 features=[0.6927029804727647, 225.052240742571, 0.0, 0.0] hc=0.00 re=225.1 qlr=0.359
  cand[3] id=28 features=[0.8333333333333334, 818.0916594491067, 0.0, 0.0] hc=0.00 re=818.1 qlr=0.379
  qValues=[0.8794218525290489, 0.6304642483592033, 0.6640851274132729, 0.5624765828251839]  action=1  chosenParent=59
1774888855772 DECISION phase=366 mote=5 eps=0.088 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1029.8526781685075, 0.0, 0.0] hc=0.00 re=1029.9 qlr=0.334
  cand[2] id=38 features=[0.6927029804727647, 206.6577453355425, 0.0, 0.0] hc=0.00 re=206.7 qlr=0.359
  cand[3] id=28 features=[0.8333333333333334, 815.6356417742564, 0.0, 0.0] hc=0.00 re=815.6 qlr=0.378
  qValues=[0.9017951264977455, 0.6401458010077477, 0.6775869652628899, 0.5689626410603523]  action=0  chosenParent=1
1774888861013 DECISION phase=367 mote=5 eps=0.087 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1029.6301558792281, 3.0, 0.0] hc=0.00 re=1029.6 qlr=0.332
  cand[2] id=38 features=[0.6927029804727647, 202.04552920516383, 0.0, 0.0] hc=0.00 re=202.0 qlr=0.358
  cand[3] id=28 features=[0.8333333333333334, 813.1796680994063, 0.0, 0.0] hc=0.00 re=813.2 qlr=0.378
  qValues=[0.9040256217122078, 0.6485963836312294, 0.6852549985051155, 0.5759636238217354]  action=0  chosenParent=1
1774888864995 DECISION phase=368 mote=5 eps=0.087 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1029.415750429335, 2.0, 0.0] hc=0.00 re=1029.4 qlr=0.331
  cand[2] id=38 features=[0.6927029804727647, 199.42121516526265, 0.0, 0.0] hc=0.00 re=199.4 qlr=0.358
  cand[3] id=28 features=[0.8333333333333334, 811.1654289331419, 0.0, 0.0] hc=0.00 re=811.2 qlr=0.377
  qValues=[0.9342645015567541, 0.6613416876643896, 0.7033469881862402, 0.5844231825321913]  action=0  chosenParent=1
1774888870108 DECISION phase=369 mote=5 eps=0.086 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1029.1944793240425, 0.0, 0.0] hc=0.00 re=1029.2 qlr=0.330
  cand[2] id=38 features=[0.6927029804727647, 195.2669819807167, 0.0, 0.0] hc=0.00 re=195.3 qlr=0.357
  cand[3] id=28 features=[0.8333333333333334, 809.4987882252078, 0.0, 0.0] hc=0.00 re=809.5 qlr=0.377
  qValues=[0.9522886052727699, 0.6664944663643837, 0.7123667374253273, 0.5872023180127144]  action=0  chosenParent=1
1774888874275 DECISION phase=370 mote=5 eps=0.085 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1028.993602359087, 0.0, 0.0] hc=0.00 re=1029.0 qlr=0.328
  cand[2] id=38 features=[0.6927029804727647, 191.4092604342155, 2.0, 0.0] hc=0.00 re=191.4 qlr=0.357
  cand[3] id=28 features=[0.8333333333333334, 807.9198422913755, 0.0, 0.0] hc=0.00 re=807.9 qlr=0.377
  qValues=[0.9533074572682381, 0.6713008359074593, 0.7155257537961006, 0.5902315154671669]  action=0  chosenParent=1
1774888878931 DECISION phase=371 mote=5 eps=0.085 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1028.808328635467, 0.0, 0.0] hc=0.00 re=1028.8 qlr=0.327
  cand[2] id=38 features=[0.6927029804727647, 185.02944679638756, 1.0, 0.0] hc=0.00 re=185.0 qlr=0.356
  cand[3] id=28 features=[0.8333333333333334, 806.1655068093396, 0.0, 0.0] hc=0.00 re=806.2 qlr=0.376
  qValues=[0.9555890820920467, 0.6685890667140484, 0.716051485389471, 0.5879903994500637]  action=0  chosenParent=1
1774888882282 DECISION phase=372 mote=5 eps=0.084 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1028.6265505243985, 1.0, 0.0] hc=0.00 re=1028.6 qlr=0.326
  cand[2] id=38 features=[0.6927029804727647, 180.43135603874777, 2.0, 0.0] hc=0.00 re=180.4 qlr=0.355
  cand[3] id=28 features=[0.8333333333333334, 805.1128495201181, 0.0, 0.0] hc=0.00 re=805.1 qlr=0.376
  qValues=[0.9431523606181145, 0.6638059988617897, 0.7101625725626945, 0.5841468349099159]  action=0  chosenParent=1
1774888886407 DECISION phase=373 mote=5 eps=0.084 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1028.3632452266127, 0.0, 0.0] hc=0.00 re=1028.4 qlr=0.325
  cand[2] id=38 features=[0.6927029804727647, 177.95068111402955, 0.0, 0.0] hc=0.00 re=178.0 qlr=0.355
  cand[3] id=28 features=[0.8333333333333334, 803.8847546826929, 0.0, 0.0] hc=0.00 re=803.9 qlr=0.376
  qValues=[0.9614159390330315, 0.6682180538773537, 0.7189220413565636, 0.587541826069355]  action=0  chosenParent=1
1774888890839 DECISION phase=374 mote=5 eps=0.083 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1028.1479503602197, 2.0, 0.0] hc=0.00 re=1028.1 qlr=0.323
  cand[2] id=38 features=[0.6927029804727647, 174.81077514344312, 0.0, 0.0] hc=0.00 re=174.8 qlr=0.354
  cand[3] id=28 features=[0.8333333333333334, 802.0427004265553, 0.0, 0.0] hc=0.00 re=802.0 qlr=0.375
  qValues=[0.9453864246606827, 0.6627305895090103, 0.7115661352872849, 0.5824259966611862]  action=0  chosenParent=1
1774888895177 DECISION phase=375 mote=5 eps=0.083 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1027.9343380221474, 1.0, 0.0] hc=0.00 re=1027.9 qlr=0.322
  cand[2] id=38 features=[0.6927029804727647, 171.90356329304225, 0.0, 0.0] hc=0.00 re=171.9 qlr=0.354
  cand[3] id=28 features=[0.8333333333333334, 800.0284692602909, 0.0, 0.0] hc=0.00 re=800.0 qlr=0.375
  qValues=[0.9520422127097845, 0.663052698597312, 0.7145451065152884, 0.5807978045195341]  action=0  chosenParent=1
1774888899109 DECISION phase=376 mote=5 eps=0.082 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1027.7092008508555, 8.0, 0.0] hc=0.00 re=1027.7 qlr=0.321
  cand[2] id=38 features=[0.6927029804727647, 171.76253152424573, 0.0, 0.0] hc=0.00 re=171.8 qlr=0.354
  cand[3] id=28 features=[0.8333333333333334, 794.0781562657268, 0.0, 0.0] hc=0.00 re=794.1 qlr=0.374
  qValues=[0.9583640396595001, 0.68751460313797, 0.7285270839929581, 0.6016262918710709]  action=0  chosenParent=1
1774888903503 DECISION phase=377 mote=5 eps=0.081 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1027.4739241791, 0.0, 0.0] hc=0.00 re=1027.5 qlr=0.320
  cand[2] id=38 features=[0.6927029804727647, 169.56232375810748, 1.0, 0.0] hc=0.00 re=169.6 qlr=0.353
  cand[3] id=28 features=[0.8333333333333334, 791.252052466008, 0.0, 0.0] hc=0.00 re=791.3 qlr=0.373
  qValues=[0.9660381637513638, 0.6697043441236019, 0.7245876155793667, 0.583055954426527]  action=0  chosenParent=1
1774888906967 DECISION phase=378 mote=5 eps=0.081 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1027.2929208520202, 0.0, 0.0] hc=0.00 re=1027.3 qlr=0.319
  cand[2] id=38 features=[0.6927029804727647, 165.6185475424965, 0.0, 0.0] hc=0.00 re=165.6 qlr=0.353
  cand[3] id=28 features=[0.8333333333333334, 789.0591675134631, 0.0, 0.0] hc=0.00 re=789.1 qlr=0.373
  qValues=[0.9714960381388664, 0.669583149254322, 0.7286132648587227, 0.5823680087924004]  action=0  chosenParent=1
1774888911383 DECISION phase=379 mote=5 eps=0.080 cand=[1, 59, 38, 28] valid=[true, true, true, true]
  cand[0] id=1 features=[0.6769215452011151, 2000.0, 0.0, 0.0] hc=0.00 re=2000.0 qlr=0.000
  cand[1] id=59 features=[0.8623481781376519, 1027.1080867774142, 0.0, 0.0] hc=0.00 re=1027.1 qlr=0.318
  cand[2] id=38 features=[0.6927029804727647, 161.22608884995222, 0.0, 0.0] hc=0.00 re=161.2 qlr=0.352
  cand[3] id=28 features=[0.8333333333333334, 787.0417277091218, 0.0, 0.0] hc=0.00 re=787.0 qlr=0.372
